DateTime,Latitude,Longitude,Message,Type
08:38,1.348078579164465,103.85886686151667,(11/11)8:18 Heavy Traffic on CTE (towards AYE) between AMK Ave 5 Exit and PIE(Changi) Exit.,Heavy Traffic
08:38,1.3419627851809062,103.94724441202624,(11/11)8:15 Heavy Traffic on PIE (towards Changi Airport) at Simei Ave Exit.,Heavy Traffic
08:38,1.309763814817412,103.76485424238862,(11/11)8:15 Vehicle breakdown on AYE (towards Tuas) after Clementi Ave 2 Exit.,Vehicle breakdown
08:38,1.3929834644495647,103.82620704428375,(11/11)8:14 Vehicle breakdown on SLE (towards CTE) before Lentor Ave Exit.,Vehicle breakdown
08:38,1.3957854379141101,103.77403925858226,(11/11)8:02 Heavy Traffic on BKE (towards PIE) at KJE(PIE) Exit.,Heavy Traffic
08:38,1.2926316971040548,103.78730350827817,(11/11)8:01 Heavy Traffic on AYE (towards Tuas) at South Buona Vista Rd Exit.,Heavy Traffic
08:38,1.3560010395965811,103.96321126576417,(11/11)7:49 Heavy Traffic on TPE (towards PIE) between Sengkang Exit and PIE Exit.,Heavy Traffic
08:38,1.3097004372823606,103.87581598155747,(11/11)7:49 Heavy Traffic on KPE (towards ECP) at Nicoll Highway Exit.,Heavy Traffic
08:38,1.3338854503945217,103.81398603248827,(11/11)7:37 Heavy Traffic on PIE (towards Changi Airport) at Lornie Rd Exit.,Heavy Traffic
08:38,1.4101622688836875,103.76997908020522,(11/11)7:25 Roadworks on Mandai Road (towards BKE) after Mandai Road Track 16.,Roadwork
08:38,1.328536699142304,103.84660173194399,(11/11)7:07 Obstacle on PIE (towards Tuas) at Toa Payoh Entrance.,Obstacle
08:38,1.3713022054538908,103.90832880383286,(11/11)7:05 Heavy Traffic on KPE (towards ECP) after Buangkok Dr Entrance.,Heavy Traffic
08:38,1.3261491297227925,103.66589576924142,(11/11)6:55 Heavy Traffic on PIE (towards Tuas) at AYE Exit.,Heavy Traffic
08:38,1.3669026204480281,103.71051974724281,(11/11)6:53 Heavy Traffic on KJE (towards PIE) between Sungei Tengah Exit and PIE(Changi) Exit.,Heavy Traffic
08:40,1.2810479581667737,103.85057005738274,(11/11)8:37 Heavy Traffic on Cross Street (towards Robinson Road) after Raffles Quay.,Heavy Traffic
08:40,1.3531391661638918,103.83450943703522,(11/11)8:34 Heavy Traffic on Upper Thomson Road (towards Newton) between Sin Ming Avenue and Bright Hill Drive.,Heavy Traffic
08:40,1.3176830200918548,103.83534812797242,(11/11)8:29 Vehicle breakdown on Dunearn Road (towards City) after Wayang Satu Flyover with congestion till Whitley Road.,Vehicle breakdown
08:40,1.2955529710314362,103.8791110528842,(11/11)8:29 Heavy Traffic on ECP (towards City) between Still Rd Sth Exit and Fort Rd Exit.,Heavy Traffic
08:40,1.3587011860693863,103.70133198635297,(11/11)8:27 Vehicle breakdown on PIE (towards Tuas) before Jalan Bahar.,Vehicle breakdown
08:40,1.3157600313758482,103.75927776831365,(11/11)8:24 Vehicle breakdown on AYE (towards MCE) at Clementi Ave 6 Exit.,Vehicle breakdown
08:40,1.2826444242808088,103.85059730277098,(11/11)8:20 Heavy Traffic on Cecil Street (towards Robinson Road) after Church Street.,Heavy Traffic
08:40,1.4118407497367096,103.76048234173135,(11/11)8:19 Roadworks on Mandai Road (towards Mandai Link) after Mandai Link. Avoid left lane.,Roadwork
08:40,1.3252052725062429,103.90236542026021,(11/11)8:19 Heavy Traffic on PIE (towards Tuas) between Tampines and Jalan Eunos.,Heavy Traffic
08:40,1.348078579164465,103.85886686151667,(11/11)8:18 Heavy Traffic on CTE (towards AYE) between AMK Ave 5 Exit and PIE(Changi) Exit.,Heavy Traffic
08:40,1.3419627851809062,103.94724441202624,(11/11)8:15 Heavy Traffic on PIE (towards Changi Airport) at Simei Ave Exit.,Heavy Traffic
08:40,1.309763814817412,103.76485424238862,(11/11)8:15 Vehicle breakdown on AYE (towards Tuas) after Clementi Ave 2 Exit.,Vehicle breakdown
08:40,1.3929834644495647,103.82620704428375,(11/11)8:14 Vehicle breakdown on SLE (towards CTE) before Lentor Ave Exit.,Vehicle breakdown
08:40,1.3957854379141101,103.77403925858226,(11/11)8:02 Heavy Traffic on BKE (towards PIE) at KJE(PIE) Exit.,Heavy Traffic
08:40,1.2926316971040548,103.78730350827817,(11/11)8:01 Heavy Traffic on AYE (towards Tuas) at South Buona Vista Rd Exit.,Heavy Traffic
08:40,1.3560010395965811,103.96321126576417,(11/11)7:49 Heavy Traffic on TPE (towards PIE) between Sengkang Exit and PIE Exit.,Heavy Traffic
08:40,1.3097004372823606,103.87581598155747,(11/11)7:49 Heavy Traffic on KPE (towards ECP) at Nicoll Highway Exit.,Heavy Traffic
08:40,1.3338854503945217,103.81398603248827,(11/11)7:37 Heavy Traffic on PIE (towards Changi Airport) at Lornie Rd Exit.,Heavy Traffic
08:40,1.4101622688836875,103.76997908020522,(11/11)7:25 Roadworks on Mandai Road (towards BKE) after Mandai Road Track 16.,Roadwork
08:40,1.328536699142304,103.84660173194399,(11/11)7:07 Obstacle on PIE (towards Tuas) at Toa Payoh Entrance.,Obstacle
08:40,1.3713022054538908,103.90832880383286,(11/11)7:05 Heavy Traffic on KPE (towards ECP) after Buangkok Dr Entrance.,Heavy Traffic
08:40,1.3261491297227925,103.66589576924142,(11/11)6:55 Heavy Traffic on PIE (towards Tuas) at AYE Exit.,Heavy Traffic
08:40,1.3669026204480281,103.71051974724281,(11/11)6:53 Heavy Traffic on KJE (towards PIE) between Sungei Tengah Exit and PIE(Changi) Exit.,Heavy Traffic
08:42,1.2810479581667737,103.85057005738274,(11/11)8:37 Heavy Traffic on Cross Street (towards Robinson Road) after Raffles Quay.,Heavy Traffic
08:42,1.3531391661638918,103.83450943703522,(11/11)8:34 Heavy Traffic on Upper Thomson Road (towards Newton) between Sin Ming Avenue and Bright Hill Drive.,Heavy Traffic
08:42,1.3176830200918548,103.83534812797242,(11/11)8:29 Vehicle breakdown on Dunearn Road (towards City) after Wayang Satu Flyover with congestion till Whitley Road.,Vehicle breakdown
08:42,1.2955529710314362,103.8791110528842,(11/11)8:29 Heavy Traffic on ECP (towards City) between Still Rd Sth Exit and Fort Rd Exit.,Heavy Traffic
08:42,1.3587011860693863,103.70133198635297,(11/11)8:27 Vehicle breakdown on PIE (towards Tuas) before Jalan Bahar.,Vehicle breakdown
08:42,1.3157600313758482,103.75927776831365,(11/11)8:24 Vehicle breakdown on AYE (towards MCE) at Clementi Ave 6 Exit.,Vehicle breakdown
08:42,1.2826444242808088,103.85059730277098,(11/11)8:20 Heavy Traffic on Cecil Street (towards Robinson Road) after Church Street.,Heavy Traffic
08:42,1.4118407497367096,103.76048234173135,(11/11)8:19 Roadworks on Mandai Road (towards Mandai Link) after Mandai Link. Avoid left lane.,Roadwork
08:42,1.3252052725062429,103.90236542026021,(11/11)8:19 Heavy Traffic on PIE (towards Tuas) between Tampines and Jalan Eunos.,Heavy Traffic
08:42,1.348078579164465,103.85886686151667,(11/11)8:18 Heavy Traffic on CTE (towards AYE) between AMK Ave 5 Exit and PIE(Changi) Exit.,Heavy Traffic
08:42,1.3419627851809062,103.94724441202624,(11/11)8:15 Heavy Traffic on PIE (towards Changi Airport) at Simei Ave Exit.,Heavy Traffic
08:42,1.309763814817412,103.76485424238862,(11/11)8:15 Vehicle breakdown on AYE (towards Tuas) after Clementi Ave 2 Exit.,Vehicle breakdown
08:42,1.3929834644495647,103.82620704428375,(11/11)8:14 Vehicle breakdown on SLE (towards CTE) before Lentor Ave Exit.,Vehicle breakdown
08:42,1.3957854379141101,103.77403925858226,(11/11)8:02 Heavy Traffic on BKE (towards PIE) at KJE(PIE) Exit.,Heavy Traffic
08:42,1.2926316971040548,103.78730350827817,(11/11)8:01 Heavy Traffic on AYE (towards Tuas) at South Buona Vista Rd Exit.,Heavy Traffic
08:42,1.3560010395965811,103.96321126576417,(11/11)7:49 Heavy Traffic on TPE (towards PIE) between Sengkang Exit and PIE Exit.,Heavy Traffic
08:42,1.3097004372823606,103.87581598155747,(11/11)7:49 Heavy Traffic on KPE (towards ECP) at Nicoll Highway Exit.,Heavy Traffic
08:42,1.3338854503945217,103.81398603248827,(11/11)7:37 Heavy Traffic on PIE (towards Changi Airport) at Lornie Rd Exit.,Heavy Traffic
08:42,1.4101622688836875,103.76997908020522,(11/11)7:25 Roadworks on Mandai Road (towards BKE) after Mandai Road Track 16.,Roadwork
08:42,1.328536699142304,103.84660173194399,(11/11)7:07 Obstacle on PIE (towards Tuas) at Toa Payoh Entrance.,Obstacle
08:42,1.3713022054538908,103.90832880383286,(11/11)7:05 Heavy Traffic on KPE (towards ECP) after Buangkok Dr Entrance.,Heavy Traffic
08:42,1.3261491297227925,103.66589576924142,(11/11)6:55 Heavy Traffic on PIE (towards Tuas) at AYE Exit.,Heavy Traffic
08:42,1.3669026204480281,103.71051974724281,(11/11)6:53 Heavy Traffic on KJE (towards PIE) between Sungei Tengah Exit and PIE(Changi) Exit.,Heavy Traffic
08:44,1.3441969627848658,103.87737726209139,(11/11)8:40 Heavy Traffic on Bartley Road (towards Braddell) between Upper Paya Lebar Road and Mount Vernon Road.,Heavy Traffic
08:44,1.2810479581667737,103.85057005738274,(11/11)8:37 Heavy Traffic on Cross Street (towards Robinson Road) after Raffles Quay.,Heavy Traffic
08:44,1.3531391661638918,103.83450943703522,(11/11)8:34 Heavy Traffic on Upper Thomson Road (towards Newton) between Sin Ming Avenue and Bright Hill Drive.,Heavy Traffic
08:44,1.3176830200918548,103.83534812797242,(11/11)8:29 Vehicle breakdown on Dunearn Road (towards City) after Wayang Satu Flyover with congestion till Whitley Road.,Vehicle breakdown
08:44,1.2955529710314362,103.8791110528842,(11/11)8:29 Heavy Traffic on ECP (towards City) between Still Rd Sth Exit and Fort Rd Exit.,Heavy Traffic
08:44,1.3587011860693863,103.70133198635297,(11/11)8:27 Vehicle breakdown on PIE (towards Tuas) before Jalan Bahar.,Vehicle breakdown
08:44,1.3157600313758482,103.75927776831365,(11/11)8:24 Vehicle breakdown on AYE (towards MCE) at Clementi Ave 6 Exit.,Vehicle breakdown
08:44,1.2826444242808088,103.85059730277098,(11/11)8:20 Heavy Traffic on Cecil Street (towards Robinson Road) after Church Street.,Heavy Traffic
08:44,1.4118407497367096,103.76048234173135,(11/11)8:19 Roadworks on Mandai Road (towards Mandai Link) after Mandai Link. Avoid left lane.,Roadwork
08:44,1.3252052725062429,103.90236542026021,(11/11)8:19 Heavy Traffic on PIE (towards Tuas) between Tampines and Jalan Eunos.,Heavy Traffic
08:44,1.348078579164465,103.85886686151667,(11/11)8:18 Heavy Traffic on CTE (towards AYE) between AMK Ave 5 Exit and PIE(Changi) Exit.,Heavy Traffic
08:44,1.3419627851809062,103.94724441202624,(11/11)8:15 Heavy Traffic on PIE (towards Changi Airport) at Simei Ave Exit.,Heavy Traffic
08:44,1.309763814817412,103.76485424238862,(11/11)8:15 Vehicle breakdown on AYE (towards Tuas) after Clementi Ave 2 Exit.,Vehicle breakdown
08:44,1.3929834644495647,103.82620704428375,(11/11)8:14 Vehicle breakdown on SLE (towards CTE) before Lentor Ave Exit.,Vehicle breakdown
08:44,1.3957854379141101,103.77403925858226,(11/11)8:02 Heavy Traffic on BKE (towards PIE) at KJE(PIE) Exit.,Heavy Traffic
08:44,1.2926316971040548,103.78730350827817,(11/11)8:01 Heavy Traffic on AYE (towards Tuas) at South Buona Vista Rd Exit.,Heavy Traffic
08:44,1.3560010395965811,103.96321126576417,(11/11)7:49 Heavy Traffic on TPE (towards PIE) between Sengkang Exit and PIE Exit.,Heavy Traffic
08:44,1.3097004372823606,103.87581598155747,(11/11)7:49 Heavy Traffic on KPE (towards ECP) at Nicoll Highway Exit.,Heavy Traffic
08:44,1.3338854503945217,103.81398603248827,(11/11)7:37 Heavy Traffic on PIE (towards Changi Airport) at Lornie Rd Exit.,Heavy Traffic
08:44,1.4101622688836875,103.76997908020522,(11/11)7:25 Roadworks on Mandai Road (towards BKE) after Mandai Road Track 16.,Roadwork
08:44,1.328536699142304,103.84660173194399,(11/11)7:07 Obstacle on PIE (towards Tuas) at Toa Payoh Entrance.,Obstacle
08:44,1.3713022054538908,103.90832880383286,(11/11)7:05 Heavy Traffic on KPE (towards ECP) after Buangkok Dr Entrance.,Heavy Traffic
08:44,1.3261491297227925,103.66589576924142,(11/11)6:55 Heavy Traffic on PIE (towards Tuas) at AYE Exit.,Heavy Traffic
08:44,1.3669026204480281,103.71051974724281,(11/11)6:53 Heavy Traffic on KJE (towards PIE) between Sungei Tengah Exit and PIE(Changi) Exit.,Heavy Traffic
08:46,1.2850966820847878,103.85306658726168,(11/11)8:43 Heavy Traffic on Battery Road (towards Flint Street) after Fullerton Road.,Heavy Traffic
08:46,1.3441969627848658,103.87737726209139,(11/11)8:40 Heavy Traffic on Bartley Road (towards Braddell) between Upper Paya Lebar Road and Mount Vernon Road.,Heavy Traffic
08:46,1.2810479581667737,103.85057005738274,(11/11)8:37 Heavy Traffic on Cross Street (towards Robinson Road) after Raffles Quay.,Heavy Traffic
08:46,1.3531391661638918,103.83450943703522,(11/11)8:34 Heavy Traffic on Upper Thomson Road (towards Newton) between Sin Ming Avenue and Bright Hill Drive.,Heavy Traffic
08:46,1.3176830200918548,103.83534812797242,(11/11)8:29 Vehicle breakdown on Dunearn Road (towards City) after Wayang Satu Flyover with congestion till Whitley Road.,Vehicle breakdown
08:46,1.2955529710314362,103.8791110528842,(11/11)8:29 Heavy Traffic on ECP (towards City) between Still Rd Sth Exit and Fort Rd Exit.,Heavy Traffic
08:46,1.3157600313758482,103.75927776831365,(11/11)8:24 Vehicle breakdown on AYE (towards MCE) at Clementi Ave 6 Exit.,Vehicle breakdown
08:46,1.2826444242808088,103.85059730277098,(11/11)8:20 Heavy Traffic on Cecil Street (towards Robinson Road) after Church Street.,Heavy Traffic
08:46,1.4118407497367096,103.76048234173135,(11/11)8:19 Roadworks on Mandai Road (towards Mandai Link) after Mandai Link. Avoid left lane.,Roadwork
08:46,1.3252052725062429,103.90236542026021,(11/11)8:19 Heavy Traffic on PIE (towards Tuas) between Tampines and Jalan Eunos.,Heavy Traffic
08:46,1.348078579164465,103.85886686151667,(11/11)8:18 Heavy Traffic on CTE (towards AYE) between AMK Ave 5 Exit and PIE(Changi) Exit.,Heavy Traffic
08:46,1.3419627851809062,103.94724441202624,(11/11)8:15 Heavy Traffic on PIE (towards Changi Airport) at Simei Ave Exit.,Heavy Traffic
08:46,1.309763814817412,103.76485424238862,(11/11)8:15 Vehicle breakdown on AYE (towards Tuas) after Clementi Ave 2 Exit.,Vehicle breakdown
08:46,1.3929834644495647,103.82620704428375,(11/11)8:14 Vehicle breakdown on SLE (towards CTE) before Lentor Ave Exit.,Vehicle breakdown
08:46,1.3957854379141101,103.77403925858226,(11/11)8:02 Heavy Traffic on BKE (towards PIE) at KJE(PIE) Exit.,Heavy Traffic
08:46,1.2926316971040548,103.78730350827817,(11/11)8:01 Heavy Traffic on AYE (towards Tuas) at South Buona Vista Rd Exit.,Heavy Traffic
08:46,1.3560010395965811,103.96321126576417,(11/11)7:49 Heavy Traffic on TPE (towards PIE) between Sengkang Exit and PIE Exit.,Heavy Traffic
08:46,1.3097004372823606,103.87581598155747,(11/11)7:49 Heavy Traffic on KPE (towards ECP) at Nicoll Highway Exit.,Heavy Traffic
08:46,1.3338854503945217,103.81398603248827,(11/11)7:37 Heavy Traffic on PIE (towards Changi Airport) at Lornie Rd Exit.,Heavy Traffic
08:46,1.4101622688836875,103.76997908020522,(11/11)7:25 Roadworks on Mandai Road (towards BKE) after Mandai Road Track 16.,Roadwork
08:46,1.328536699142304,103.84660173194399,(11/11)7:07 Obstacle on PIE (towards Tuas) at Toa Payoh Entrance.,Obstacle
08:46,1.3713022054538908,103.90832880383286,(11/11)7:05 Heavy Traffic on KPE (towards ECP) after Buangkok Dr Entrance.,Heavy Traffic
08:46,1.3261491297227925,103.66589576924142,(11/11)6:55 Heavy Traffic on PIE (towards Tuas) at AYE Exit.,Heavy Traffic
08:46,1.3669026204480281,103.71051974724281,(11/11)6:53 Heavy Traffic on KJE (towards PIE) between Sungei Tengah Exit and PIE(Changi) Exit.,Heavy Traffic
08:48,1.3247457556385787,103.74205979117076,(11/11)8:45 Vehicle breakdown on AYE (towards Tuas) before Penjuru Rd Exit.,Vehicle breakdown
08:48,1.2850966820847878,103.85306658726168,(11/11)8:43 Heavy Traffic on Battery Road (towards Flint Street) after Fullerton Road.,Heavy Traffic
08:48,1.3441969627848658,103.87737726209139,(11/11)8:40 Heavy Traffic on Bartley Road (towards Braddell) between Upper Paya Lebar Road and Mount Vernon Road.,Heavy Traffic
08:48,1.2810479581667737,103.85057005738274,(11/11)8:37 Heavy Traffic on Cross Street (towards Robinson Road) after Raffles Quay.,Heavy Traffic
08:48,1.3531391661638918,103.83450943703522,(11/11)8:34 Heavy Traffic on Upper Thomson Road (towards Newton) between Sin Ming Avenue and Bright Hill Drive.,Heavy Traffic
08:48,1.3176830200918548,103.83534812797242,(11/11)8:29 Vehicle breakdown on Dunearn Road (towards City) after Wayang Satu Flyover with congestion till Whitley Road.,Vehicle breakdown
08:48,1.2955529710314362,103.8791110528842,(11/11)8:29 Heavy Traffic on ECP (towards City) between Still Rd Sth Exit and Fort Rd Exit.,Heavy Traffic
08:48,1.3157600313758482,103.75927776831365,(11/11)8:24 Vehicle breakdown on AYE (towards MCE) at Clementi Ave 6 Exit.,Vehicle breakdown
08:48,1.2826444242808088,103.85059730277098,(11/11)8:20 Heavy Traffic on Cecil Street (towards Robinson Road) after Church Street.,Heavy Traffic
08:48,1.4118407497367096,103.76048234173135,(11/11)8:19 Roadworks on Mandai Road (towards Mandai Link) after Mandai Link. Avoid left lane.,Roadwork
08:48,1.3252052725062429,103.90236542026021,(11/11)8:19 Heavy Traffic on PIE (towards Tuas) between Tampines and Jalan Eunos.,Heavy Traffic
08:48,1.348078579164465,103.85886686151667,(11/11)8:18 Heavy Traffic on CTE (towards AYE) between AMK Ave 5 Exit and PIE(Changi) Exit.,Heavy Traffic
08:48,1.3419627851809062,103.94724441202624,(11/11)8:15 Heavy Traffic on PIE (towards Changi Airport) at Simei Ave Exit.,Heavy Traffic
08:48,1.309763814817412,103.76485424238862,(11/11)8:15 Vehicle breakdown on AYE (towards Tuas) after Clementi Ave 2 Exit.,Vehicle breakdown
08:48,1.3929834644495647,103.82620704428375,(11/11)8:14 Vehicle breakdown on SLE (towards CTE) before Lentor Ave Exit.,Vehicle breakdown
08:48,1.3957854379141101,103.77403925858226,(11/11)8:02 Heavy Traffic on BKE (towards PIE) at KJE(PIE) Exit.,Heavy Traffic
08:48,1.2926316971040548,103.78730350827817,(11/11)8:01 Heavy Traffic on AYE (towards Tuas) at South Buona Vista Rd Exit.,Heavy Traffic
08:48,1.3560010395965811,103.96321126576417,(11/11)7:49 Heavy Traffic on TPE (towards PIE) between Sengkang Exit and PIE Exit.,Heavy Traffic
08:48,1.3097004372823606,103.87581598155747,(11/11)7:49 Heavy Traffic on KPE (towards ECP) at Nicoll Highway Exit.,Heavy Traffic
08:48,1.3338854503945217,103.81398603248827,(11/11)7:37 Heavy Traffic on PIE (towards Changi Airport) at Lornie Rd Exit.,Heavy Traffic
08:48,1.4101622688836875,103.76997908020522,(11/11)7:25 Roadworks on Mandai Road (towards BKE) after Mandai Road Track 16.,Roadwork
08:48,1.328536699142304,103.84660173194399,(11/11)7:07 Obstacle on PIE (towards Tuas) at Toa Payoh Entrance.,Obstacle
08:48,1.3713022054538908,103.90832880383286,(11/11)7:05 Heavy Traffic on KPE (towards ECP) after Buangkok Dr Entrance.,Heavy Traffic
08:48,1.3261491297227925,103.66589576924142,(11/11)6:55 Heavy Traffic on PIE (towards Tuas) at AYE Exit.,Heavy Traffic
08:48,1.3669026204480281,103.71051974724281,(11/11)6:53 Heavy Traffic on KJE (towards PIE) between Sungei Tengah Exit and PIE(Changi) Exit.,Heavy Traffic
08:50,1.3247457556385787,103.74205979117076,(11/11)8:45 Vehicle breakdown on AYE (towards Tuas) before Penjuru Rd Exit.,Vehicle breakdown
